ABG97584.1,EKT82779.1,95.38,0.0,100,754
ABG97585.1,EKT82780.1,97.42,0.0,100,523
ABG97586.1,EKT82781.1,96.55,9e-176,100,487
ABG97587.1,EKT82782.1,96.2,0.0,100,503
ABG97588.1,EKT82784.1,95.61,0.0,97,780
ABG97589.1,EKT82785.1,98.2,0.0,100,770
ABG97589.1,EKT81424.1,36.21,7e-33,59,126
ABG97590.1,EKT82786.1,97.85,0.0,100,1011
ABG97591.1,EKT82787.1,99.51,4e-148,100,412
ABG97592.1,EKT82788.1,96.9,0.0,100,748
ABG97593.1,EKT82789.1,94.19,0.0,99,1358
ABG97594.1,EKT82790.1,94.14,0.0,100,548
ABG97595.1,EKT82791.1,98.15,1e-153,100,427
ABG97596.1,EKT82792.1,98.45,2e-140,100,394
ABG97597.1,EKT82793.1,97.06,0.0,99,1077
ABG97598.1,EKT82794.1,96.47,0.0,100,787
ABG97599.1,EKT82795.1,96.58,0.0,100,1097
ABG97600.1,EKT82796.1,95.93,0.0,100,561
ABG97601.1,EKT82797.1,98.63,8e-101,94,288
ABG97602.1,EKT82798.1,97.94,0.0,100,766
ABG97603.1,EKT82799.1,94.87,0.0,100,603
ABG97604.1,EKT82800.1,94.59,0.0,100,688
ABG97605.1,EKT82801.1,91.55,4e-89,99,257
ABG97606.1,EKT82802.1,98.21,0.0,100,789
ABG97607.1,EKT82803.1,95.19,6e-173,100,481
ABG97608.1,EKT82804.1,96.5,7e-179,100,494
ABG97609.1,EKT82805.1,97.23,1e-179,100,496
ABG97610.1,EKT82806.1,96.58,0.0,100,687
ABH00056.1,EKT77727.1,66.88,7e-74,85,221
ABH00056.1,EKT83375.1,45.34,5e-50,89,160
ABH00056.1,EKT83381.1,44.65,2e-48,88,156
ABH00071.1,EKT77305.1,37.06,5e-32,85,117
ABH00072.1,EKT78810.1,35.47,3e-71,95,231
ABH00079.1,EKT78769.1,49.25,2e-176,98,511
