ABG97578.1,EIV39131.1,74.4,3e-173,94,487
ABG97580.1,EIV42199.1,67.56,3e-143,99,407
ABG97584.1,EIV21667.1,42.59,2e-74,79,238
ABG97585.1,EIV39274.1,41.67,1e-42,86,145
ABG97588.1,EIV42203.1,65.45,0.0,95,540
ABG97589.1,EIV39089.1,46.89,2e-125,99,369
ABG97591.1,EIV23712.1,50.0,2e-58,94,184
ABG97593.1,EIV39085.1,46.12,0.0,99,559
ABG97594.1,EIV39126.1,51.75,2e-81,99,248
ABG97599.1,EIV24204.1,68.49,0.0,99,763
ABG97600.1,EIV40404.1,71.86,2e-145,100,412
ABG97601.1,EIV40405.1,46.43,7e-39,90,129
ABG97602.1,EIV23669.1,48.2,3e-122,98,360
ABG97603.1,EIV39121.1,39.86,2e-63,91,203
ABG97604.1,EIV23670.1,40.0,7e-64,98,208
ABG97605.1,EIV39122.1,58.33,3e-38,84,127
ABG97606.1,EIV39123.1,67.44,7e-166,98,472
ABG97608.1,EIV39112.1,52.59,5e-74,97,227
ABH00046.1,EIV39088.1,47.28,2e-108,96,323
ABH00047.1,EIV23684.1,57.57,4e-159,94,455
ABH00048.1,EIV42198.1,68.7,0.0,100,580
ABH00049.1,EIV42199.1,63.14,7e-135,95,386
ABH00054.1,EIV29691.1,37.11,2e-41,81,146
ABH00058.1,EIV24393.1,59.29,6e-124,92,357
ABH00061.1,EIV42205.1,48.82,2e-58,93,185
ABH00062.1,EIV39130.1,62.67,1e-127,92,368
ABH00063.1,EIV39131.1,56.8,7e-134,94,387
ABH00065.1,EIV39129.1,59.18,1e-103,99,304
ABH00066.1,EIV42200.1,52.24,4e-90,96,269
ABH00070.1,EIV29855.1,41.37,5e-51,81,172
ABH00072.1,EIV38215.1,41.57,1e-87,84,272
ABH00074.1,EIV39120.1,33.33,4e-43,85,154
ABH00079.1,EIV42197.1,64.41,0.0,98,722
ABH00080.1,EIV42201.1,51.72,3e-87,90,265
ABH00083.1,EIV23427.1,31.89,4e-87,78,283
ABH00084.1,EIV42204.1,66.3,0.0,98,746
ACY32015.1,EIV21711.1,38.2,1e-72,95,231
ACY32016.1,EIV21708.1,48.32,4e-143,97,421
ACY32017.1,EIV22022.1,39.02,1e-44,98,150
ACY32021.1,EIV39090.1,43.77,1e-69,97,218
ACY32022.1,EIV39110.1,41.4,3e-72,95,225
ACY32023.1,EIV39109.1,36.61,5e-47,98,157
ACY32025.1,EIV39108.1,45.17,3e-85,96,263
ACY32026.1,EIV39111.1,45.42,5e-66,94,206
ACY32027.1,EIV39100.1,51.04,3e-133,99,388
ACY32028.1,EIV39099.1,32.26,4e-34,90,127
ACY32029.1,EIV39105.1,58.9,1e-162,99,463
ACY32030.1,EIV21735.1,33.13,4e-53,92,186
ACY32031.1,EIV30811.1,40.32,3e-75,77,246
ACY32032.1,EIV39113.1,54.85,4e-109,99,320
ACY32033.1,EIV39098.1,31.79,3e-39,91,142
ACY32034.1,EIV39102.1,54.15,1e-138,98,402
ACY32035.1,EIV39103.1,62.6,3e-110,100,320
ACY32037.1,EIV38393.1,33.26,2e-56,94,192
ACY32040.1,EIV38235.1,41.76,4e-87,90,269
ACY32042.1,EIV38241.1,56.35,3e-143,100,414
ACY32043.1,EIV38242.1,44.58,0.0,98,553
ACY32045.1,EIV23851.1,31.34,8e-89,98,296
ACY32047.1,EIV23674.1,38.85,5e-121,97,368
ACY32052.1,EIV42203.1,31.55,1e-48,91,168
ACY32056.1,EIV21724.1,42.13,1e-60,99,192
ACY32066.1,EIV24272.1,32.35,3e-43,53,159
ACY32067.1,EIV35900.1,44.59,0.0,99,591
ACY32073.1,EIV25401.1,32.28,1e-34,97,125
ACY32075.1,EIV21680.1,33.46,2e-39,94,138
ACY32076.1,EIV39112.1,54.76,3e-90,95,269
ACY32077.1,EIV39121.1,36.24,4e-43,88,150
ACY32080.1,EIV39123.1,61.3,3e-157,98,450
ACY32081.1,EIV23669.1,47.99,1e-122,100,362
ACY32082.1,EIV35917.1,38.43,6e-121,93,372
ACY32093.1,EIV30687.1,32.72,5e-44,80,159
ACY32097.1,EIV23890.1,54.1,5e-122,95,356
ACY32099.1,EIV39129.1,45.29,3e-61,82,195
ACY32102.1,EIV42198.1,35.06,2e-82,96,258
ACY32103.1,EIV39127.1,37.33,3e-102,98,321
ACY32104.1,EIV39128.1,43.87,1e-112,90,348
ACY32105.1,EIV39088.1,47.08,6e-113,96,334
ACY32106.1,EIV39101.1,46.81,5e-156,96,458
CCP46231.1,EIV24298.1,79.44,0.0,99,915
CCP46314.1,EIV23657.1,51.88,9e-53,100,166
CCP46315.1,EIV23658.1,46.19,8e-53,95,171
CCP46316.1,EIV23659.1,65.27,0.0,76,580
CCP46317.1,EIV23660.1,56.58,9e-145,93,417
CCP46318.1,EIV23661.1,58.33,2e-177,98,507
CCP46319.1,EIV23662.1,63.53,1e-161,98,458
CCP46320.1,EIV23663.1,65.78,3e-157,97,446
CCP46321.1,EIV23664.1,58.23,7e-158,99,452
CCP46322.1,EIV23665.1,81.13,2e-145,95,410
CCP46323.1,EIV23666.1,87.25,3e-154,99,431
CCP46324.1,EIV23667.1,72.09,2e-150,95,426
CCP46326.1,EIV23669.1,84.0,0.0,100,664
CCP46327.1,EIV23670.1,64.88,1e-154,100,442
CCP46328.1,EIV23671.1,59.77,0.0,99,579
CCP46337.1,EIV23674.1,68.12,0.0,99,777
CCP46338.1,EIV23675.1,78.76,4e-151,98,424
CCP46340.1,EIV23469.1,33.98,1e-42,77,152
CCP46342.1,EIV23677.1,77.78,0.0,99,552
CCP46343.1,EIV23678.1,73.27,1e-162,100,457
CCP46344.1,EIV23679.1,77.36,0.0,99,552
CCP46345.1,EIV23680.1,86.53,0.0,98,692
CCP46347.1,EIV23683.1,64.08,2e-62,82,190
CCP46348.1,EIV23684.1,75.19,0.0,99,631
CCP46349.1,EIV23685.1,52.59,2e-45,89,146
CCP46351.1,EIV23688.1,71.58,0.0,99,577
CCP46352.1,EIV23689.1,68.25,8e-128,97,365
CCP46353.1,EIV23690.1,69.23,0.0,100,562
CCP46356.1,EIV39131.1,90.99,0.0,96,600
CCP46357.1,EIV39130.1,87.21,0.0,98,533
CCP46358.1,EIV39129.1,70.88,2e-133,100,379
CCP46359.1,EIV39127.1,77.92,0.0,99,863
CCP46360.1,EIV39126.1,62.19,1e-112,99,328
CCP46362.1,EIV39123.1,82.86,0.0,99,600
CCP46363.1,EIV39122.1,74.6,6e-58,98,176
CCP46364.1,EIV39121.1,70.97,1e-158,97,447
CCP46365.1,EIV39120.1,75.19,0.0,100,627
CCP46366.1,EIV39119.1,56.7,1e-132,99,384
CCP46367.1,EIV39118.1,76.63,0.0,95,667
CCP46368.1,EIV39117.1,75.7,0.0,100,588
CCP46369.1,EIV39114.1,52.26,1e-51,98,162
CCP46370.1,EIV39113.1,77.63,2e-163,99,459
CCP46371.1,EIV39112.1,69.08,8e-122,96,349
CCP46372.1,EIV39111.1,78.37,1e-141,99,399
CCP46373.1,EIV39110.1,78.47,5e-172,99,479
CCP46374.1,EIV39109.1,73.79,5e-137,99,387
CCP46375.1,EIV39108.1,80.68,0.0,99,541
CCP46376.1,EIV38303.1,43.27,3e-83,50,268
CCP46377.1,EIV37666.1,50.88,1e-100,99,298
CCP46378.1,EIV39105.1,79.02,0.0,100,639
CCP46379.1,EIV39104.1,71.12,7e-95,94,276
CCP46381.1,EIV39103.1,81.92,2e-154,99,432
CCP46382.1,EIV39102.1,77.11,0.0,99,608
CCP46383.1,EIV39101.1,65.16,0.0,99,667
CCP46384.1,EIV39100.1,74.27,0.0,100,578
CCP46385.1,EIV39099.1,64.74,5e-123,99,357
CCP46386.1,EIV39098.1,62.74,2e-130,98,376
CCP46387.1,EIV39189.1,59.26,1e-152,96,439
CCP46390.1,EIV39091.1,77.78,3e-101,98,291
CCP46391.1,EIV39090.1,70.37,2e-160,99,451
CCP46392.1,EIV24393.1,36.33,2e-61,97,197
CCP46393.1,EIV39089.1,78.5,0.0,100,658
CCP46394.1,EIV39088.1,67.13,9e-176,99,494
CCP46395.1,EIV39087.1,43.05,5e-36,85,124
CCP46396.1,EIV39085.1,60.5,0.0,99,801
CCP46397.1,EIV39084.1,74.87,4e-103,97,298
