ABH00047.1,CCW12145.1,60.59,6e-174,96,492
ABH00048.1,CCW11196.1,60.26,2e-157,99,451
ABH00049.1,CCW11197.1,60.0,1e-134,99,386
ABH00053.1,CCW11994.1,61.24,7e-165,97,467
ABH00056.1,CCW14568.1,48.15,2e-49,89,159
ABH00058.1,CCW11192.1,63.33,2e-129,100,372
ABH00062.1,CCW11194.1,66.44,3e-134,92,385
ABH00063.1,CCW13991.1,55.82,3e-136,95,394
ABH00065.1,CCW13993.1,61.42,3e-106,99,311
ABH00066.1,CCW11757.1,39.83,3e-54,85,176
ABH00067.1,CCW14570.1,71.79,0.0,97,823
ABH00070.1,CCW13408.1,38.27,5e-44,93,154
ABH00072.1,CCW10148.1,45.28,2e-93,85,287
ABH00074.1,CCW15347.1,51.32,8e-119,97,352
ABH00076.1,CCW10846.1,36.76,1e-35,97,127
ABH00079.1,CCW12168.1,52.08,0.0,97,546
ABH00080.1,CCW12169.1,45.53,2e-56,73,186
ABH00083.1,CCW12420.1,34.32,3e-86,71,281
ABH00084.1,CCW13994.1,44.68,2e-141,98,424
ACY32015.1,CCW11519.1,30.73,2e-35,94,132
ACY32016.1,CCW10418.1,47.45,9e-145,99,425
ACY32017.1,CCW14168.1,41.25,2e-46,98,155
ACY32018.1,CCW14698.1,39.2,4e-44,96,151
ACY32020.1,CCW10092.1,46.05,1e-96,96,293
ACY32021.1,CCW12148.1,44.37,6e-73,98,227
ACY32022.1,CCW12173.1,43.51,2e-75,95,233
ACY32023.1,CCW12172.1,38.37,1e-48,95,162
ACY32024.1,CCW12157.1,65.0,4e-133,93,381
ACY32025.1,CCW12171.1,46.57,5e-81,97,253
ACY32026.1,CCW12174.1,44.44,5e-64,92,201
ACY32027.1,CCW12156.1,52.31,4e-140,99,406
ACY32028.1,CCW12155.1,32.65,2e-44,90,155
ACY32029.1,CCW12162.1,62.73,2e-176,99,498
ACY32030.1,CCW13953.1,33.2,7e-46,93,166
ACY32031.1,CCW10484.1,38.8,4e-72,90,239
ACY32032.1,CCW12175.1,56.15,1e-105,99,311
ACY32033.1,CCW10852.1,32.27,4e-32,94,123
ACY32034.1,CCW12159.1,54.77,1e-140,98,408
ACY32035.1,CCW12160.1,61.42,5e-109,100,317
ACY32037.1,CCW09970.1,30.83,1e-42,82,155
ACY32040.1,CCW14707.1,47.19,4e-104,94,313
ACY32041.1,CCW10846.1,36.61,2e-41,97,142
ACY32042.1,CCW15368.1,54.76,7e-141,100,408
ACY32043.1,CCW15369.1,45.92,4e-180,97,533
ACY32045.1,CCW11208.1,32.63,4e-92,99,305
ACY32047.1,CCW14251.1,42.27,3e-131,97,394
ACY32052.1,CCW11203.1,28.5,5e-46,96,162
ACY32053.1,CCW11217.1,41.9,3e-53,90,175
ACY32056.1,CCW12586.1,39.2,2e-42,95,146
ACY32066.1,CCW14181.1,31.83,2e-54,75,196
ACY32067.1,CCW12524.1,47.48,0.0,99,602
ACY32068.1,CCW10400.1,34.71,5e-34,92,124
ACY32073.1,CCW12514.1,35.89,2e-36,97,129
ACY32075.1,CCW12001.1,42.28,8e-63,90,199
ACY32076.1,CCW11225.1,57.08,1e-88,90,265
ACY32077.1,CCW11220.1,39.21,2e-75,98,236
ACY32078.1,CCW11221.1,32.43,2e-44,96,157
ACY32079.1,CCW11222.1,47.69,4e-39,94,129
ACY32080.1,CCW11223.1,61.56,2e-174,98,494
ACY32081.1,CCW11219.1,48.23,3e-126,100,371
ACY32082.1,CCW12461.1,39.22,2e-120,93,370
ACY32086.1,CCW11214.1,32.01,2e-62,96,215
ACY32093.1,CCW13875.1,30.94,1e-47,98,167
ACY32097.1,CCW10444.1,55.56,7e-132,96,382
ACY32100.1,CCW10166.1,33.33,6e-39,94,138
ACY32101.1,CCW10468.1,46.55,7e-33,53,119
ACY32102.1,CCW12146.1,37.31,2e-87,96,271
ACY32103.1,CCW13994.1,41.36,2e-124,98,380
ACY32105.1,CCW10365.1,48.59,7e-119,99,349
ACY32106.1,CCW12158.1,49.9,8e-162,95,472
CCP46231.1,CCW11138.1,74.08,0.0,99,845
CCP46316.1,CCW12210.1,48.66,2e-128,73,386
CCP46318.1,CCW12208.1,47.92,6e-109,80,330
CCP46319.1,CCW15393.1,29.9,6e-38,84,138
CCP46320.1,CCW12206.1,48.82,1e-103,97,310
CCP46321.1,CCW12205.1,41.27,4e-87,94,271
CCP46322.1,CCW12204.1,69.6,5e-125,98,359
CCP46323.1,CCW12203.1,73.02,2e-131,99,374
CCP46324.1,CCW12202.1,67.8,2e-115,93,338
CCP46326.1,CCW12200.1,76.25,0.0,100,627
CCP46327.1,CCW12199.1,54.35,2e-125,100,367
CCP46328.1,CCW12198.1,56.12,0.0,99,532
CCP46337.1,CCW12193.1,65.93,0.0,98,759
CCP46338.1,CCW12192.1,73.68,4e-130,97,372
CCP46339.1,CCW14517.1,47.25,2e-72,96,226
CCP46340.1,CCW13438.1,33.17,2e-55,99,189
CCP46341.1,CCW12152.1,51.05,4e-68,97,211
CCP46342.1,CCW12189.1,73.47,0.0,99,520
CCP46343.1,CCW12188.1,64.9,5e-136,99,390
CCP46344.1,CCW12187.1,71.39,2e-171,99,483
CCP46345.1,CCW12186.1,81.33,0.0,99,634
CCP46348.1,CCW12145.1,67.37,0.0,97,547
CCP46351.1,CCW12955.1,64.1,2e-177,98,501
CCP46352.1,CCW12956.1,67.19,2e-127,98,364
CCP46353.1,CCW12957.1,63.4,8e-174,100,491
CCP46356.1,CCW13991.1,83.78,0.0,96,581
CCP46357.1,CCW13992.1,84.07,0.0,97,509
CCP46358.1,CCW13993.1,73.46,1e-132,99,377
CCP46359.1,CCW13994.1,66.25,0.0,98,744
CCP46360.1,CCW13995.1,63.96,9e-117,99,338
CCP46362.1,CCW14034.1,78.12,0.0,99,584
CCP46363.1,CCW14035.1,71.77,2e-60,95,183
CCP46364.1,CCW14036.1,60.06,1e-140,99,403
CCP46365.1,CCW14037.1,72.68,0.0,100,589
CCP46366.1,CCW14038.1,50.0,2e-95,99,288
CCP46367.1,CCW12179.1,64.66,0.0,96,572
CCP46368.1,CCW12178.1,74.94,0.0,100,582
CCP46369.1,CCW12177.1,50.65,2e-49,97,157
CCP46370.1,CCW12175.1,71.9,4e-144,99,410
CCP46371.1,CCW11225.1,51.25,9e-71,90,219
CCP46372.1,CCW12174.1,73.36,2e-125,99,358
CCP46373.1,CCW12173.1,76.04,4e-165,99,462
CCP46374.1,CCW12172.1,67.76,1e-122,98,351
CCP46375.1,CCW12171.1,71.02,5e-158,99,450
CCP46377.1,CCW12319.1,46.01,9e-68,95,213
CCP46378.1,CCW12162.1,72.54,0.0,100,579
CCP46379.1,CCW12161.1,64.02,3e-86,95,254
CCP46381.1,CCW12160.1,75.29,2e-137,98,390
CCP46382.1,CCW12159.1,67.76,0.0,99,535
CCP46383.1,CCW12158.1,60.7,0.0,99,576
CCP46384.1,CCW12156.1,67.62,0.0,99,521
CCP46385.1,CCW12155.1,56.04,7e-102,99,303
CCP46386.1,CCW12154.1,43.82,3e-75,95,236
CCP46387.1,CCW13900.1,57.92,1e-155,98,446
CCP46390.1,CCW12149.1,75.96,3e-102,98,294
CCP46391.1,CCW12148.1,83.61,0.0,99,516
CCP46392.1,CCW12147.1,74.91,2e-156,99,440
CCP46393.1,CCW12146.1,77.0,0.0,98,628
CCP46394.1,CCW10365.1,56.7,3e-142,97,409
CCP46396.1,CCW14039.1,56.8,0.0,96,641
CCP46397.1,CCW14040.1,69.23,1e-95,98,279
