CCP46356.1,EOM77710.1,50.6,2e-108,97,322
CCP46357.1,EOM77709.1,58.69,1e-114,96,335
CCP46358.1,EOM77708.1,39.82,1e-47,87,159
CCP46359.1,EOM78559.1,44.52,4e-137,98,411
CCP46360.1,EOM77485.1,49.81,7e-74,91,229
CCP46362.1,EOM77501.1,67.01,0.0,99,513
CCP46363.1,EOM77500.1,58.2,9e-42,95,135
CCP46364.1,EOM77498.1,38.13,7e-58,95,189
CCP46368.1,EOM77482.1,56.5,9e-123,85,359
CCP46370.1,EOM74502.1,69.61,8e-141,99,401
CCP46371.1,EOM74503.1,63.39,7e-109,96,317
CCP46372.1,EOM74504.1,70.73,1e-104,99,305
CCP46373.1,EOM74505.1,73.33,5e-157,98,441
CCP46374.1,EOM74506.1,70.33,2e-126,98,360
CCP46375.1,EOM74507.1,75.15,4e-162,95,460
CCP46376.1,EOM76176.1,41.36,3e-78,51,254
CCP46378.1,EOM74509.1,73.51,0.0,99,578
CCP46379.1,EOM74510.1,60.22,2e-78,93,234
CCP46381.1,EOM74511.1,73.36,4e-133,98,378
CCP46382.1,EOM74512.1,66.58,0.0,99,525
CCP46383.1,EOM74513.1,59.14,0.0,99,531
CCP46384.1,EOM74515.1,65.54,0.0,99,512
CCP46385.1,EOM74516.1,54.55,2e-94,98,283
CCP46386.1,EOM74517.1,43.92,4e-75,95,235
CCP46387.1,EOM74434.1,61.73,4e-143,96,413
CCP46388.1,EOM77057.1,44.02,9e-55,90,179
CCP46390.1,EOM77473.1,47.74,2e-45,83,148
CCP46391.1,EOM76559.1,46.44,3e-94,98,282
CCP46392.1,EOM77474.1,41.5,3e-70,98,219
CCP46393.1,EOM77480.1,43.31,2e-112,96,335
CCP46394.1,EOM77504.1,57.48,9e-131,95,379
