ABH00072.1,ARTN01000020.1_14,37.72,8e-79,94,250
ABH00072.1,ARTN01000018.1_47,38.68,8e-77,82,244
ABH00072.1,ARTN01000036.1_353,38.94,2e-74,81,238
ABH00072.1,ARTN01000021.1_53,34.42,1e-70,94,228
ABH00072.1,ARTN01000029.1_36,34.84,2e-67,94,220
ABH00072.1,ARTN01000016.1_58,37.06,2e-65,80,215
ABH00072.1,ARTN01000022.1_49,33.0,2e-58,94,196
ABH00072.1,ARTN01000035.1_122,31.58,1e-57,94,194
ABH00072.1,ARTN01000036.1_40,30.67,9e-52,91,178
ABH00072.1,ARTN01000035.1_119,33.92,2e-51,93,177
ABH00079.1,ARTN01000035.1_87,54.61,0.0,98,586
ABH00079.1,ARTN01000035.1_149,47.92,0.0,97,535
ABH00080.1,ARTN01000035.1_148,39.75,8e-41,75,144
ABH00083.1,ARTN01000036.1_330,36.53,2e-132,97,405
ABH00083.1,ARTN01000021.1_24,34.49,5e-112,94,352
ABH00083.1,ARTN01000019.1_79,33.89,3e-87,71,283
ABH00083.1,ARTN01000035.1_433,33.66,3e-79,76,262
ABH00083.1,ARTN01000035.1_352,34.97,9e-72,73,241
ABG96268.1,ARTN01000035.1_177,78.87,6e-106,92,305
ABG96317.1,ARTN01000035.1_366,37.02,2e-44,89,152
ABG96325.1,ARTN01000036.1_50,31.38,8e-49,98,169
ABG96440.1,ARTN01000035.1_367,60.0,5e-118,97,343
ABG96466.1,ARTN01000018.1_68,44.5,7e-96,93,295
ABG96482.1,ARTN01000029.1_126,66.12,2e-94,95,280
ABG96483.1,ARTN01000029.1_125,67.03,5e-130,96,372
ABG96484.1,ARTN01000029.1_124,44.63,5e-89,92,276
ABG96485.1,ARTN01000029.1_123,48.51,3e-99,99,298
ABG96486.1,ARTN01000029.1_122,45.71,1e-88,90,272
ABG96487.1,ARTN01000029.1_121,49.53,2e-136,98,399
ABG96488.1,ARTN01000029.1_120,51.02,3e-111,85,332
ABG96489.1,ARTN01000029.1_119,42.79,5e-107,93,326
ABG97584.1,ARTN01000024.1_103,39.94,8e-74,80,236
ABG97585.1,ARTN01000019.1_43,65.77,8e-112,96,325
ABG97585.1,ARTN01000031.1_66,39.66,4e-38,86,135
ABG97586.1,ARTN01000016.1_43,36.57,9e-34,99,123
ABG97589.1,ARTN01000036.1_50,28.42,1e-41,97,150
ABG97594.1,ARTN01000035.1_366,38.04,1e-50,93,169
ABG94283.1,ARTN01000025.1_71,35.68,5e-32,90,118
ABG94285.1,ARTN01000035.1_142,56.67,1e-102,97,302
ABG94285.1,ARTN01000032.1_182,53.28,1e-99,99,294
ABG94289.1,ARTN01000030.1_123,55.33,3e-54,87,170
ABG94297.1,ARTN01000035.1_87,55.85,0.0,96,590
ABG94297.1,ARTN01000035.1_149,51.04,0.0,95,566
