CCP46319.1,EJZ16165.1,67.35,8e-175,96,1266
CCP46320.1,EJZ16164.1,68.59,4e-166,99,1207
CCP46321.1,EJZ16163.1,68.02,0.0,99,1388
CCP46322.1,EJZ16162.1,88.21,7e-172,100,1231
CCP46323.1,EJZ16161.1,92.43,1e-164,99,1177
CCP46324.1,EJZ16160.1,74.58,1e-153,94,1117
CCP46326.1,EJZ16158.1,82.25,0.0,100,1685
CCP46327.1,EJZ16157.1,73.66,1e-179,99,1301
CCP46328.1,EJZ16156.1,71.63,0.0,99,1738
CCP46331.1,EJZ06634.1,58.76,4e-120,70,921
CCP46332.1,EJZ07594.1,32.08,1e-32,84,302
CCP46337.1,EJZ16148.1,84.98,0.0,99,2474
CCP46338.1,EJZ16147.1,84.73,5e-164,99,1176
CCP46339.1,EJZ14355.1,53.76,6e-102,100,769
CCP46340.1,EJZ16144.1,75.57,0.0,99,1593
CCP46341.1,EJZ16143.1,56.3,7e-95,99,716
CCP46342.1,EJZ16142.1,84.5,0.0,99,1519
CCP46343.1,EJZ16141.1,77.23,3e-169,100,1221
CCP46344.1,EJZ16140.1,79.04,0.0,99,1455
CCP46345.1,EJZ16139.1,87.76,0.0,97,1808
CCP46347.1,EJZ16133.1,76.61,6e-94,98,695
CCP46348.1,EJZ16131.1,80.76,0.0,96,1694
CCP46349.1,EJZ16130.1,62.07,2e-50,95,403
CCP46351.1,EJZ16129.1,73.28,0.0,98,1509
CCP46352.1,EJZ16128.1,74.03,1e-139,99,1014
CCP46353.1,EJZ16127.1,77.33,0.0,100,1621
CCP46356.1,EJZ13170.1,91.69,0.0,97,1637
CCP46357.1,EJZ13171.1,86.69,0.0,97,1351
CCP46358.1,EJZ13172.1,77.39,1e-136,100,994
CCP46359.1,EJZ13173.1,82.94,0.0,99,2510
CCP46360.1,EJZ13174.1,73.43,7e-149,100,1081
CCP46362.1,EJZ06018.1,83.12,0.0,99,1611
CCP46363.1,EJZ06019.1,79.67,9e-69,95,521
CCP46364.1,EJZ06020.1,72.33,1e-168,98,1217
CCP46365.1,EJZ06021.1,81.14,0.0,100,1703
CCP46366.1,EJZ06022.1,71.56,8e-170,99,1229
CCP46367.1,EJZ12312.1,73.85,0.0,95,1630
CCP46368.1,EJZ13270.1,81.33,0.0,100,1601
CCP46370.1,EJZ13276.1,80.26,4e-176,100,1264
CCP46371.1,EJZ13277.1,74.03,8e-140,99,1015
CCP46372.1,EJZ13278.1,84.77,9e-152,98,1092
CCP46373.1,EJZ13279.1,80.9,3e-175,99,1256
CCP46374.1,EJZ13280.1,76.11,4e-144,99,1041
CCP46375.1,EJZ13281.1,82.77,0.0,99,1493
CCP46377.1,EJZ14152.1,51.92,1e-87,99,676
CCP46378.1,EJZ13288.1,80.83,0.0,100,1672
CCP46379.1,EJZ13289.1,74.86,8e-100,88,738
CCP46381.1,EJZ13300.1,82.22,1e-133,86,972
CCP46382.1,EJZ05929.1,84.94,0.0,100,1747
CCP46383.1,EJZ05930.1,75.15,0.0,100,2013
CCP46384.1,EJZ05931.1,83.73,0.0,99,1628
CCP46385.1,EJZ05932.1,72.14,5e-143,99,1049
CCP46386.1,EJZ05933.1,70.74,1e-140,98,1032
CCP46387.1,EJZ05934.1,80.31,0.0,98,1547
CCP46388.1,EJZ14771.1,58.99,6e-112,97,836
CCP46390.1,EJZ14534.1,82.51,7e-115,98,836
CCP46392.1,EJZ14536.1,78.35,1e-172,99,1238
CCP46393.1,EJZ07065.1,78.24,3e-154,65,1125
CCP46394.1,EJZ04697.1,71.83,0.0,99,1321
CCP46396.1,EJZ06561.1,72.45,0.0,99,2525
CCP46397.1,EJZ06562.1,91.88,3e-131,99,946
