CCP46357.1,AAS02849.1,92.13,0.0,100,1477
CCP46358.1,AAS02848.1,81.99,2e-153,100,1105
CCP46359.1,AAS02847.1,89.09,0.0,99,2625
CCP46360.1,AAS02846.1,85.31,8e-170,100,1218
CCP46362.1,AAS02844.1,89.23,0.0,100,1822
CCP46363.1,AAS02843.1,88.1,8e-79,98,585
CCP46364.1,AAS02842.1,81.33,0.0,99,1317
CCP46365.1,AAS02841.1,87.6,0.0,100,1829
CCP46366.1,AAS02840.1,82.53,0.0,98,1433
CCP46367.1,AAS02839.1,82.49,0.0,96,1766
CCP46368.1,AAS02838.1,85.93,0.0,100,1742
CCP46369.1,AAS02836.1,72.6,7e-77,97,576
CCP46370.1,AAS02835.1,88.82,0.0,100,1374
CCP46371.1,AAS02834.1,75.19,7e-135,99,982
CCP46372.1,AAS02833.1,91.36,5e-163,98,1165
CCP46373.1,AAS02832.1,87.5,0.0,99,1351
CCP46374.1,AAS02831.1,85.89,3e-159,99,1140
CCP46375.1,AAS02830.1,88.45,0.0,100,1516
CCP46377.1,AAS03564.1,55.76,6e-94,96,717
CCP46378.1,AAS02827.1,95.34,0.0,100,1951
CCP46379.1,AAS02826.1,87.76,3e-129,98,932
CCP46381.1,AAS02825.1,90.84,7e-174,100,1239
CCP46382.1,AAS02824.1,92.47,0.0,100,1880
CCP46383.1,AAS02823.1,83.37,0.0,80,1606
CCP46384.1,AAS02822.1,88.33,0.0,100,1764
CCP46385.1,AAS02821.1,78.55,3e-157,99,1141
CCP46386.1,AAS02820.1,80.25,4e-169,99,1220
CCP46387.1,AAS02819.1,85.71,0.0,99,1742
CCP46388.1,AAS02818.1,67.88,6e-132,97,967
CCP46390.1,AAS02817.1,88.24,4e-124,100,896
CCP46391.1,AAS02816.1,89.63,0.0,99,1447
CCP46392.1,AAS02815.1,89.38,0.0,99,1357
CCP46393.1,AAS02814.1,90.61,0.0,100,1928
CCP46394.1,AAS02813.1,84.34,0.0,100,1557
CCP46395.1,AAS02812.1,65.54,8e-81,100,609
CCP46396.1,AAS02809.1,81.43,0.0,100,2744
CCP46397.1,AAS02808.1,95.41,1e-135,98,979
