ABG96470.1,AFAQ01001982.1_70,82.77,0.0,100,1576
ABG96471.1,AFAQ01001982.1_69,72.84,4e-168,98,1216
ABG96472.1,AFAQ01001982.1_68,84.84,0.0,99,1517
ABG96474.1,AFAQ01001982.1_66,82.29,1e-153,97,1111
ABG96475.1,AFAQ01001982.1_65,78.32,0.0,99,2342
ABG96476.1,AFAQ01001982.1_64,83.56,0.0,100,1587
ABG96477.1,AFAQ01001982.1_60,70.68,0.0,98,1874
ABG96478.1,AFAQ01001982.1_59,67.29,3e-165,100,1207
ABG96479.1,AFAQ01001982.1_58,85.79,0.0,100,1794
ABG96481.1,AFAQ01001982.1_56,77.03,2e-153,97,1116
ABG96482.1,AFAQ01001982.1_55,90.16,1e-162,100,1166
ABG96483.1,AFAQ01001982.1_53,90.82,2e-110,69,819
ABG96484.1,AFAQ01001982.1_52,61.9,8e-158,96,1163
ABG96485.1,AFAQ01001982.1_51,65.28,3e-141,99,1042
ABG96486.1,AFAQ01001982.1_50,62.72,1e-143,99,1061
ABG96487.1,AFAQ01001982.1_49,60.63,0.0,100,1349
ABG96488.1,AFAQ01001982.1_48,63.11,2e-169,100,1243
ABG96489.1,AFAQ01001982.1_47,63.08,0.0,99,1503
ABG96490.1,AFAQ01001982.1_46,55.56,1e-53,62,435
ABG96491.1,AFAQ01001982.1_45,60.87,1e-40,80,345
ABG97566.1,AFAQ01001982.1_154,77.94,4e-155,98,1121
ABG97567.1,AFAQ01001954.1_107,64.37,4e-97,100,732
ABG97568.1,AFAQ01001954.1_108,84.21,4e-175,98,1259
ABG97570.1,AFAQ01001986.1_124,58.82,1e-36,64,312
ABG97571.1,AFAQ01002077.1_47,66.43,9e-113,96,846
ABG97572.1,AFAQ01001982.1_96,68.07,1e-137,96,1010
ABG97572.1,AFAQ01002071.1_12,66.03,6e-121,88,897
ABG97574.1,AFAQ01001982.1_95,71.53,4e-144,99,1051
ABG97579.1,AFAQ01002075.1_134,74.67,0.0,98,1573
ABG97579.1,AFAQ01001982.1_94,78.57,0.0,100,1567
ABG97580.1,AFAQ01001982.1_93,83.5,0.0,100,1322
ABG97580.1,AFAQ01002075.1_133,77.15,2e-169,99,1220
ABG97581.1,AFAQ01001954.1_115,54.86,1e-129,99,976
ABG97587.1,AFAQ01001982.1_100,76.25,1e-133,99,977
ABG97588.1,AFAQ01001982.1_102,79.3,0.0,93,1695
ABG97590.1,AFAQ01002077.1_42,47.2,7e-125,99,967
ABG97591.1,AFAQ01001954.1_109,60.0,4e-83,99,630
ABG97591.1,AFAQ01001982.1_88,53.23,7e-70,99,542
ABG97592.1,AFAQ01001954.1_110,80.62,0.0,100,1627
ABG97593.1,AFAQ01001954.1_111,74.46,0.0,99,2756
ABG97594.1,AFAQ01001954.1_112,74.52,4e-133,89,975
ABG97595.1,AFAQ01001954.1_113,79.25,3e-120,98,878
ABG97597.1,AFAQ01002071.1_4,71.84,0.0,93,1958
ABG97597.1,AFAQ01001982.1_105,62.18,0.0,99,1748
ABG97599.1,AFAQ01001982.1_103,48.19,7e-152,99,1156
ABG97602.1,AFAQ01001982.1_86,52.58,2e-133,98,1003
ABG97604.1,AFAQ01001982.1_87,42.55,7e-72,98,587
ABG97605.1,AFAQ01001982.1_84,56.91,3e-46,86,374
ABG97606.1,AFAQ01001982.1_85,65.15,7e-175,95,1276
ABG97607.1,AFAQ01001982.1_104,71.75,1e-118,99,879
ABG97610.1,AFAQ01001982.1_99,73.71,0.0,100,1365
ABH00067.1,AFAQ01002077.1_49,70.54,0.0,97,2085
ABH00080.1,AFAQ01002077.1_48,67.89,2e-122,77,908
