ABG96493.1,BAH53052.1,95.24,0.0,100,1610
ABG97564.1,BAH54095.1,89.87,0.0,96,1389
ABG97565.1,BAH54096.1,89.94,4e-116,100,843
ABG97566.1,BAH54097.1,93.5,0.0,100,1346
ABG97567.1,BAH54098.1,95.95,5e-176,100,1251
ABG97568.1,BAH54099.1,92.6,0.0,100,1381
ABG97569.1,BAH54100.1,96.51,0.0,95,2344
ABG97570.1,BAH54101.1,93.75,3e-107,100,780
ABG97571.1,BAH54102.1,91.95,0.0,100,1318
ABG97572.1,BAH54103.1,98.32,0.0,100,1515
ABG97573.1,BAH54104.1,92.09,7e-115,99,834
ABG97574.1,BAH54105.1,96.56,0.0,100,1487
ABG97575.1,BAH54106.1,93.27,0.0,99,2705
ABG97576.1,BAH54107.1,95.02,0.0,100,1287
ABG97577.1,BAH54108.1,98.0,0.0,100,1527
ABG97578.1,BAH54109.1,96.88,0.0,100,1761
ABG97579.1,BAH54110.1,97.19,0.0,100,2031
ABG97580.1,BAH54111.1,96.7,0.0,100,1529
ABG97581.1,BAH54112.1,92.45,0.0,100,1834
ABG97583.1,BAH54113.1,83.69,6e-162,100,1166
ABG97584.1,BAH54114.1,92.16,0.0,99,1941
ABG97585.1,BAH54115.1,90.41,7e-170,100,1216
ABG97586.1,BAH54116.1,95.27,2e-91,57,688
ABG97587.1,BAH54118.1,93.92,2e-166,100,1192
ABG97588.1,BAH54120.1,95.87,0.0,97,2026
ABG97589.1,BAH54121.1,96.13,0.0,100,1938
ABG97590.1,BAH54122.1,95.7,0.0,100,2553
ABG97591.1,BAH54123.1,95.57,3e-143,100,1027
ABG97592.1,BAH54124.1,92.76,0.0,100,1854
ABG97593.1,BAH54125.1,89.22,0.0,100,3324
ABG97594.1,BAH54126.1,90.0,0.0,100,1306
ABG97595.1,BAH54127.1,96.3,4e-149,100,1068
ABG97596.1,BAH54128.1,95.34,5e-137,100,991
ABG97597.1,BAH54129.1,96.2,0.0,100,2795
ABG97598.1,BAH54130.1,95.19,0.0,99,1953
ABG97599.1,BAH54131.1,92.79,0.0,100,2750
ABG97600.1,BAH54132.1,93.56,0.0,100,1307
ABG97601.1,BAH54133.1,90.32,6e-91,100,672
ABG97602.1,BAH54134.1,96.13,0.0,100,1941
ABG97603.1,BAH54135.1,92.63,0.0,100,1393
ABG97604.1,BAH54136.1,89.19,0.0,100,1599
ABG97605.1,BAH54137.1,86.62,2e-85,99,632
ABG97606.1,BAH54138.1,97.19,0.0,100,2017
ABG97607.1,BAH54139.1,93.33,7e-169,100,1210
ABG97608.1,BAH54140.1,94.55,2e-174,100,1243
ABG97609.1,BAH54141.1,94.07,1e-163,100,1171
ABG97610.1,BAH54142.1,94.29,0.0,100,1662
ACY32017.1,BAH55320.1,38.75,3e-44,97,380
ACY32045.1,BAH50862.1,30.81,1e-89,98,768
ACY32077.1,BAH55398.1,37.5,5e-31,44,284
ACY32101.1,BAH52908.1,40.62,9e-32,49,292
CCP46326.1,BAH51108.1,34.2,7e-52,86,452
CCP46331.1,BAH50864.1,62.74,0.0,99,1399
CCP46345.1,BAH52900.1,33.25,7e-40,94,368
CCP46358.1,BAH55413.1,44.27,1e-64,95,519
CCP46359.1,BAH55342.1,35.74,1e-89,99,737
