ABG96476.1,EIV21256.1,74.12,0.0,100,1424
ABG96486.1,EIV21598.1,30.91,1e-39,90,359
ABG96492.1,EIV29051.1,46.42,1e-71,95,565
ABG96493.1,EIV29947.1,58.28,3e-132,96,980
ABG97566.1,EIV27811.1,62.91,1e-125,99,925
ABG97574.1,EIV22165.1,64.56,2e-138,97,1012
ABG97584.1,EIV20945.1,42.59,2e-74,79,608
ABG97585.1,EIV30109.1,41.67,1e-42,86,367
ABG97588.1,EIV21477.1,65.45,0.0,95,1391
ABG97591.1,EIV20819.1,49.46,5e-57,91,455
ABG97599.1,EIV22130.1,68.49,0.0,99,1971
ABG97600.1,EIV30309.1,71.86,2e-145,100,1059
ABG97601.1,EIV30586.1,46.43,7e-39,90,325
ABH00084.1,EIV21155.1,66.3,0.0,98,1927
