ABG96381.1,AFS12976.1,47.08,8e-152,97,444
ABG96382.1,AFS12861.1,37.81,8e-79,94,249
ABG96385.1,AFS12218.1,68.92,0.0,97,531
ABG96439.1,AFS12456.1,40.67,6e-45,92,153
ABG96442.1,AFS14464.1,66.11,0.0,100,519
ABG96467.1,AFS12688.1,55.64,7e-53,97,164
ABG96468.1,AFS14150.1,37.01,1e-59,98,192
ABG96479.1,AFS13834.1,50.76,3e-128,100,376
ABG96479.1,AFS14570.1,40.1,3e-81,100,255
ABG96479.1,AFS13875.1,34.35,6e-57,99,191
ABG96483.1,AFS12955.1,68.2,3e-118,92,341
ABG96484.1,AFS12956.1,47.93,6e-100,85,303
ABG96485.1,AFS12957.1,49.85,2e-97,99,293
ABG96486.1,AFS12958.1,39.37,1e-74,90,236
ABG96487.1,AFS12959.1,44.74,5e-103,91,315
ABG96488.1,AFS12960.1,43.73,5e-95,85,292
ABG96489.1,AFS12961.1,49.23,3e-121,83,368
ABG97567.1,AFS12453.1,43.03,6e-58,97,186
ABG97567.1,AFS13427.1,38.74,3e-44,98,150
ABG97570.1,AFS14560.1,46.62,3e-35,93,120
ABG97571.1,AFS14045.1,59.64,1e-108,94,318
ABG97571.1,AFS15897.1,56.07,6e-104,94,306
ABG97574.1,AFS14561.1,69.02,3e-123,87,354
ABG97586.1,AFS13806.1,40.44,1e-39,98,138
ABG97587.1,AFS14559.1,60.08,2e-107,100,313
ABG97587.1,AFS17153.1,37.9,6e-44,91,150
ABG97588.1,AFS14528.1,66.58,0.0,92,544
ABG97590.1,AFS16171.1,50.0,3e-69,48,223
ABG97593.1,AFS14479.1,36.47,5e-108,99,347
ABG97599.1,AFS16172.1,72.16,0.0,98,764
ABG97600.1,AFS14644.1,52.26,4e-92,97,276
ABG97602.1,AFS17033.1,32.99,4e-51,97,176
ABG97602.1,AFS13567.1,32.41,6e-48,97,167
ABG97603.1,AFS13366.1,50.33,1e-39,47,137
ABG97603.1,AFS13833.1,42.67,2e-33,47,121
ABG97604.1,AFS13831.1,44.69,6e-92,99,281
ABG97604.1,AFS14571.1,32.16,6e-34,91,128
ABH00047.1,AFS15542.1,28.09,7e-34,81,127
ABH00051.1,AFS14540.1,68.66,6e-138,93,393
ABH00051.1,AFS15844.1,40.84,1e-51,85,171
ABH00059.1,AFS14541.1,44.44,2e-61,94,192
ABH00060.1,AFS14542.1,54.55,4e-43,96,137
ABH00067.1,AFS14527.1,63.67,0.0,94,684
ABH00070.1,AFS14533.1,47.71,3e-74,89,233
ABH00072.1,AFS12852.1,33.43,8e-47,85,164
ABH00079.1,AFS14556.1,61.36,0.0,98,691
ABH00079.1,AFS14576.1,54.92,0.0,97,582
ABH00079.1,AFS13581.1,47.2,4e-169,98,492
ABH00082.1,AFS14534.1,37.94,4e-47,92,160
ABH00083.1,AFS14539.1,42.16,3e-168,96,497
